21,10,5,47,36,2,26,27,-6,52,30,0,10,0,2,27,27,27.0,27.0,2,2,2.0,2.0,2,0,22,4,9,1
22,12,5,43,36,2,26,27,-6,48,36,1,10,0,2,27,27,27.0,27.0,2,2,2.0,2.0,2,0,22,5,9,3
23,9,5,41,39,2,26,24,30,46,23,0,10,0,2,24,27,25.5,25.5,2,2,2.0,2.0,2,0,22,3,7,1
24,11,5,37,39,2,26,24,30,42,23,0,10,0,2,24,27,25.5,25.5,2,2,2.0,2.0,2,0,22,3,8,1
25,13,5,35,45,2,26,24,30,40,27,0,10,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,22,4,8,1
26,15,5,31,45,2,26,24,30,36,28,0,10,0,2,21,24,22.5,22.5,2,2,2.0,2.0,2,0,37,4,9,1
27,17,5,29,48,2,26,24,30,34,33,0,10,0,2,18,24,21.0,21.0,2,2,2.0,2.0,2,0,37,5,9,1
28,19,5,25,48,2,26,24,30,30,41,3,10,0,2,18,24,21.0,21.0,2,2,2.0,2.0,2,0,41,7,9,3
29,15,5,23,52,2,26,20,59,28,29,0,10,0,2,18,20,19.0,19.0,2,2,2.0,2.0,2,0,41,5,8,2
30,15,5,23,55,3,25,20,51,28,28,1,11,0,2,15,20,17.5,17.5,2,3,2.5,2.5,2,0,41,5,8,3
31,14,5,21,56,3,25,19,68,26,26,0,11,0,2,15,19,17.0,17.0,2,3,2.5,2.5,2,0,45,4,8,2
32,14,5,19,56,4,24,19,59,24,26,1,12,0,2,15,19,17.0,17.0,2,4,3.0,3.0,2,0,45,4,8,3
33,11,5,17,59,4,24,16,81,22,22,0,12,0,2,15,16,15.5,15.5,2,4,3.0,3.0,2,0,45,4,8,2
34,11,5,15,59,6,22,16,102,20,22,0,12,0,2,15,16,15.5,15.5,2,6,4.0,4.0,2,0,45,4,8,2
35,11,5,13,59,7,21,16,98,18,22,2,14,0,2,15,16,15.5,15.5,2,7,4.5,4.5,2,0,45,4,8,3
36,9,5,11,61,7,21,14,100,16,15,1,14,0,2,14,15,14.5,14.5,2,7,4.5,4.5,2,0,45,2,8,3
37,7,5,11,69,7,21,12,110,16,13,0,14,0,2,9,12,10.5,10.5,2,7,4.5,4.5,2,0,45,2,7,1
38,9,5,9,75,7,21,12,110,14,15,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,60,2,7,1
39,11,5,5,75,7,21,12,110,10,16,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,2,7,1
40,13,5,1,75,7,21,12,110,6,20,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,3,7,1
41,15,5,72,0,7,21,12,110,77,24,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,4,8,1
42,17,5,68,0,7,21,12,110,73,26,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,5,8,1
43,19,5,64,0,7,21,12,110,69,27,0,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,5,9,1
44,21,5,60,0,7,21,12,110,65,28,1,14,0,2,3,12,7.5,7.5,2,7,4.5,4.5,2,0,75,6,9,3
45,15,5,58,6,7,21,6,125,63,20,0,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,3,8,1
46,17,5,54,6,7,21,6,125,59,24,0,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,4,8,1
47,19,5,50,6,7,21,6,125,55,25,0,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,4,8,1
48,21,5,46,6,7,21,6,125,51,33,0,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,5,9,1
49,23,5,42,6,7,21,6,125,47,35,1,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,6,9,1
50,25,5,38,6,7,21,6,125,43,39,1,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,6,9,1
51,27,5,34,6,7,21,6,125,39,41,3,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,6,9,1
52,29,5,30,6,7,21,6,125,35,43,3,14,0,2,3,6,4.5,4.5,2,7,4.5,4.5,2,0,75,7,9,3
53,23,5,28,12,7,21,0,140,33,0,0,0,0,2,0,3,1.5,1.5,2,7,4.5,4.5,2,0,75,6,8,1
1,4,5,97,1,2,26,45,-20,102,34,3,4,0,2,44,45,44.5,44.5,2,2,2.0,2.0,2,0,0,3,9,3
2,3,5,97,3,2,26,44,-19,102,24,0,4,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,1,2,9,1
3,5,5,93,3,2,26,44,-19,98,26,0,4,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,2,2,9,1
4,7,5,89,3,2,26,44,-19,94,34,1,4,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,2,3,9,3
5,4,5,89,8,2,26,41,-15,94,2,0,4,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,2,1,5,1
6,6,5,87,10,2,26,41,-15,92,21,0,4,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,2,5,1
7,8,5,83,10,2,26,41,-15,88,36,0,4,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,6,4,9,1
8,10,5,79,10,2,26,41,-15,84,45,2,4,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,6,5,9,3
9,7,5,79,15,2,26,38,-11,84,26,0,4,0,2,37,38,37.5,37.5,2,2,2.0,2.0,2,0,6,3,5,1
10,9,5,77,17,2,26,38,-11,82,26,0,4,0,2,35,38,36.5,36.5,2,2,2.0,2.0,2,0,8,3,6,1
11,11,5,73,17,2,26,38,-11,78,26,0,4,0,2,35,38,36.5,36.5,2,2,2.0,2.0,2,0,10,3,8,1
12,13,5,69,17,2,26,38,-11,74,38,0,4,0,2,35,38,36.5,36.5,2,2,2.0,2.0,2,0,10,4,9,1
13,15,5,67,20,2,26,38,-11,72,40,0,4,0,2,32,38,35.0,35.0,2,2,2.0,2.0,2,0,10,4,9,1
14,17,5,63,20,2,26,38,-11,68,43,0,4,0,2,32,38,35.0,35.0,2,2,2.0,2.0,2,0,14,4,9,1
15,19,5,59,20,2,26,38,-11,64,44,0,4,0,2,32,38,35.0,35.0,2,2,2.0,2.0,2,0,14,4,9,1
16,21,5,55,20,2,26,38,-11,60,46,0,4,0,2,32,38,35.0,35.0,2,2,2.0,2.0,2,0,14,5,9,1
17,23,5,51,20,2,26,38,-11,56,48,1,4,0,2,32,38,35.0,35.0,2,2,2.0,2.0,2,0,14,5,9,3
18,18,5,49,25,2,26,33,39,54,36,0,4,0,2,32,33,32.5,32.5,2,2,2.0,2.0,2,0,14,4,8,2
19,18,5,49,29,3,25,33,29,54,36,3,8,0,2,28,33,30.5,30.5,2,3,2.5,2.5,2,0,14,4,8,3
20,16,5,47,31,3,25,31,31,52,29,2,8,0,2,28,31,29.5,29.5,2,3,2.5,2.5,1,1,21,3,8,3
21,14,5,45,33,3,25,29,33,50,25,1,8,0,2,28,29,28.5,28.5,2,3,2.5,2.5,1,1,21,3,8,3
22,12,5,43,35,3,25,27,35,48,19,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,2,8,1
23,14,5,39,35,3,25,27,35,44,25,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,3,8,1
24,16,5,35,35,3,25,27,35,40,28,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,3,8,1
25,18,5,31,35,3,25,27,35,36,29,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,3,9,1
26,20,5,27,35,3,25,27,35,32,41,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,5,9,1
27,22,5,23,35,3,25,27,35,28,43,0,8,0,2,27,28,27.5,27.5,2,3,2.5,2.5,1,1,21,5,9,1
28,24,5,21,41,3,25,27,35,26,45,0,8,0,2,22,27,24.5,24.5,2,3,2.5,2.5,1,1,21,5,9,1
29,26,5,17,41,3,25,27,35,22,58,5,8,0,2,22,27,24.5,24.5,2,3,2.5,2.5,1,1,36,7,9,3
30,22,5,15,45,3,25,23,62,20,44,0,8,0,2,22,23,22.5,22.5,2,3,2.5,2.5,1,1,36,5,9,2
31,22,5,13,45,4,24,23,50,18,44,2,10,0,2,22,23,22.5,22.5,2,4,3.0,3.0,1,1,36,5,9,3
32,20,5,11,47,4,24,21,52,16,42,1,10,0,2,21,22,21.5,21.5,2,4,3.0,3.0,1,1,36,5,9,3
33,18,5,9,49,4,24,19,78,14,38,0,0,0,2,19,22,20.5,20.5,2,4,3.0,3.0,1,1,36,5,9,2
34,18,5,9,55,5,23,19,65,14,38,1,0,0,2,16,19,17.5,17.5,2,5,3.5,3.5,1,1,36,5,9,3
35,14,5,7,59,5,23,15,98,12,34,0,0,0,2,15,16,15.5,15.5,2,5,3.5,3.5,1,1,51,5,9,2
36,14,5,5,59,6,22,15,92,10,34,1,0,0,2,15,16,15.5,15.5,2,6,4.0,4.0,1,1,51,5,9,3
37,12,5,3,61,6,22,13,106,8,31,0,0,0,2,13,16,14.5,14.5,2,6,4.0,4.0,1,1,51,4,9,2
38,12,5,3,67,7,21,13,93,8,31,2,0,0,2,10,13,11.5,11.5,2,7,4.5,4.5,1,1,51,4,9,3
39,11,5,1,68,7,21,12,94,6,27,1,0,0,2,10,12,11.0,11.0,2,7,4.5,4.5,1,1,66,3,9,3
40,8,5,1,77,7,21,9,124,6,16,0,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,66,2,5,1
41,10,5,74,0,7,21,9,124,79,25,0,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,3,9,1
42,12,5,70,0,7,21,9,124,75,34,0,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,5,9,1
43,14,5,66,0,7,21,9,124,71,42,1,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,6,9,1
44,16,5,62,0,7,21,9,124,67,48,2,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,7,9,1
45,18,5,58,0,7,21,9,124,63,48,2,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,7,9,1
46,20,5,54,0,7,21,9,124,59,48,2,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,8,9,1
47,22,5,50,0,7,21,9,124,55,51,4,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,9,9,1
48,24,5,46,0,7,21,9,124,51,51,4,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,9,9,1
49,26,5,42,0,7,21,9,124,47,51,4,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,9,9,1
50,28,5,38,0,7,21,9,124,43,52,5,0,0,2,4,9,6.5,6.5,2,7,4.5,4.5,1,1,81,11,9,3
51,22,5,36,6,7,21,3,139,41,29,0,0,0,2,3,4,3.5,3.5,2,7,4.5,4.5,1,1,81,9,9,1
52,24,5,32,6,7,21,3,139,37,29,0,0,0,2,3,4,3.5,3.5,2,7,4.5,4.5,1,1,81,10,9,3
53,21,5,30,9,7,21,0,143,35,0,0,0,0,2,0,4,2.0,2.0,2,7,4.5,4.5,1,1,81,8,9,1
1,4,5,97,0,2,26,45,-29,102,29,8,11,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,2,9,3
2,3,5,97,2,2,26,44,-28,102,25,5,10,0,2,44,44,44.0,44.0,2,2,2.0,2.0,2,0,0,2,9,3
3,1,5,97,6,2,26,42,-26,102,3,0,10,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,1,1,2,1
4,3,5,93,6,2,26,42,-26,98,3,0,10,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,3,1,4,1
5,5,5,89,6,2,26,42,-26,94,24,4,10,0,2,42,42,42.0,42.0,2,2,2.0,2.0,2,0,3,2,5,3
6,3,5,87,8,2,26,40,-24,92,3,0,10,0,2,40,42,41.0,41.0,2,2,2.0,2.0,2,0,3,1,4,1
7,5,5,85,10,2,26,40,-24,90,20,2,10,0,2,40,40,40.0,40.0,2,2,2.0,2.0,2,0,3,2,5,3
8,3,5,83,12,2,26,38,-22,88,3,0,10,0,2,38,40,39.0,39.0,2,2,2.0,2.0,2,0,5,1,4,1
9,5,5,79,12,2,26,38,-22,84,3,0,10,0,2,38,40,39.0,39.0,2,2,2.0,2.0,2,0,5,1,6,1
10,7,5,77,15,2,26,38,-22,82,20,2,10,0,2,37,38,37.5,37.5,2,2,2.0,2.0,2,0,5,2,7,3
11,5,5,75,17,2,26,36,-20,80,3,0,10,0,2,36,37,36.5,36.5,2,2,2.0,2.0,2,0,9,1,6,1
12,7,5,73,20,2,26,36,-20,78,20,1,10,0,2,34,36,35.0,35.0,2,2,2.0,2.0,2,0,9,2,6,3
13,5,5,71,22,2,26,34,-18,76,18,0,10,0,2,34,34,34.0,34.0,2,2,2.0,2.0,2,0,13,2,5,1
14,7,5,67,22,2,26,34,-18,72,18,0,10,0,2,34,34,34.0,34.0,2,2,2.0,2.0,2,0,13,2,7,1
15,9,5,65,25,2,26,34,-18,70,27,1,10,0,2,31,34,32.5,32.5,2,2,2.0,2.0,2,0,13,4,7,3
16,5,5,63,29,2,26,30,-11,68,3,0,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,17,1,6,1
17,7,5,59,29,2,26,30,-11,64,19,0,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,17,2,7,1
18,9,5,55,29,2,26,30,-11,60,19,0,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,17,2,8,1
19,11,5,51,29,2,26,30,-11,56,25,0,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,17,3,8,1
20,13,5,47,29,2,26,30,-11,52,28,1,10,0,2,30,31,30.5,30.5,2,2,2.0,2.0,2,0,17,3,8,3
21,11,5,45,31,2,26,28,15,50,27,0,0,0,2,28,31,29.5,29.5,2,2,2.0,2.0,2,0,17,3,7,1
22,13,5,41,31,2,26,28,15,46,32,0,0,0,2,28,31,29.5,29.5,2,2,2.0,2.0,2,0,17,4,7,1
23,15,5,39,34,2,26,28,15,44,45,4,0,0,2,28,28,28.0,28.0,2,2,2.0,2.0,2,0,17,6,9,3
24,12,5,39,39,2,26,25,19,44,30,0,0,0,2,25,26,25.5,25.5,2,2,2.0,2.0,1,1,21,4,6,1
25,14,5,37,39,2,25,25,19,42,32,1,0,0,2,25,26,25.5,25.5,2,3,2.5,2.5,0,2,23,4,7,3
26,10,5,37,46,2,25,21,26,42,27,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,23,4,6,1
27,12,5,33,46,2,25,21,26,38,27,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,27,4,7,1
28,14,5,29,46,2,25,21,26,34,34,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,27,5,9,1
29,16,5,25,46,2,25,21,26,30,36,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,27,5,9,1
30,18,5,21,46,2,25,21,26,26,38,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,27,5,9,1
31,20,5,17,46,2,25,21,26,22,38,0,0,0,2,21,23,22.0,22.0,2,3,2.5,2.5,1,2,27,5,9,1
32,22,5,15,52,2,25,21,26,20,39,0,0,0,2,17,21,19.0,19.0,2,3,2.5,2.5,1,2,27,5,9,1
33,24,5,11,52,2,25,21,26,16,47,3,0,0,2,17,21,19.0,19.0,2,3,2.5,2.5,1,2,42,6,9,3
34,18,5,11,63,2,25,15,75,16,30,0,0,0,2,12,15,13.5,13.5,2,3,2.5,2.5,1,2,42,4,8,2
35,18,5,11,63,3,23,15,69,16,30,1,0,0,2,12,15,13.5,13.5,3,4,3.5,3.5,0,3,52,4,8,3
36,16,5,11,67,3,23,13,83,16,26,0,0,0,2,10,13,11.5,11.5,3,4,3.5,3.5,1,3,52,4,8,2
37,16,5,11,69,4,22,13,72,16,25,1,0,0,2,8,13,10.5,10.5,4,4,4.0,4.0,1,3,54,4,8,3
38,15,5,9,70,4,22,12,95,14,21,0,0,0,2,8,12,10.0,10.0,4,4,4.0,4.0,1,3,56,3,8,2
39,15,5,7,70,5,21,12,88,12,21,0,0,0,2,8,12,10.0,10.0,4,5,4.5,4.5,1,3,56,3,8,1
40,17,5,3,70,5,21,12,88,8,25,1,0,0,2,8,12,10.0,10.0,4,5,4.5,4.5,1,3,56,4,8,3
41,13,5,1,74,5,21,8,109,6,21,0,0,0,2,8,8,8.0,8.0,4,5,4.5,4.5,1,3,56,3,7,2
42,13,5,1,77,6,20,8,99,6,20,1,0,0,2,5,8,6.5,6.5,4,6,5.0,5.0,1,3,56,3,7,3
43,11,5,78,0,6,20,6,121,83,14,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,2,7,1
44,13,5,74,0,6,20,6,121,79,20,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,3,7,1
45,15,5,70,0,6,20,6,121,75,25,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,4,9,1
46,17,5,66,0,6,20,6,121,71,27,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,4,9,1
47,19,5,62,0,6,20,6,121,67,30,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,5,9,1
48,21,5,58,0,6,20,6,121,63,33,0,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,5,9,1
49,23,5,54,0,6,20,6,121,59,42,3,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,6,9,1
50,25,5,50,0,6,20,6,121,55,47,6,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,7,9,1
51,27,5,46,0,6,20,6,121,51,48,6,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,7,9,1
52,29,5,42,0,6,20,6,121,47,48,6,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,8,9,1
53,31,5,38,0,6,20,6,121,43,48,6,0,0,2,5,6,5.5,5.5,4,6,5.0,5.0,0,4,60,8,9,1
54,33,5,36,5,6,20,6,121,41,47,6,0,0,2,0,6,3.0,3.0,4,6,5.0,5.0,0,4,60,9,9,3
1,4,5,97,0,2,26,45,-17,102,35,3,6,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,3,9,3
2,2,5,97,3,2,26,43,-15,102,24,1,6,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,0,2,9,3
3,0,5,97,6,2,26,41,-13,102,0,0,7,0,2,41,43,42.0,42.0,2,2,2.0,2.0,2,0,1,0,0,1
4,2,5,93,6,2,26,41,-13,98,3,1,7,0,2,41,43,42.0,42.0,2,2,2.0,2.0,2,0,2,1,3,3
5,1,5,93,9,2,26,40,-12,98,2,0,7,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,2,1,2,1
6,3,5,89,9,2,26,40,-12,94,20,2,7,0,2,40,41,40.5,40.5,2,2,2.0,2.0,2,0,4,2,3,3
7,1,5,89,13,2,26,38,-10,94,2,0,7,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,4,1,2,1
8,3,5,85,13,2,26,38,-10,90,2,0,7,0,2,38,39,38.5,38.5,2,2,2.0,2.0,2,0,6,1,4,1
9,5,5,83,15,2,26,38,-10,88,26,1,7,0,2,37,38,37.5,37.5,2,2,2.0,2.0,2,0,6,3,9,3
10,3,5,81,17,2,26,36,-8,86,18,0,7,0,2,36,37,36.5,36.5,2,2,2.0,2.0,1,1,8,2,9,1
11,5,5,77,17,2,26,36,-8,82,28,1,7,0,2,36,37,36.5,36.5,2,2,2.0,2.0,1,1,8,3,9,3
12,3,5,75,19,2,26,34,6,80,17,0,7,0,2,34,37,35.5,35.5,2,2,2.0,2.0,1,1,8,2,3,1
13,5,5,73,22,2,26,34,6,78,17,0,7,0,2,34,34,34.0,34.0,2,2,2.0,2.0,1,1,8,2,5,1
14,7,5,69,22,2,26,34,6,74,18,0,7,0,2,34,34,34.0,34.0,2,2,2.0,2.0,0,2,12,2,5,1
15,9,5,65,22,2,26,34,6,70,18,0,7,0,2,34,34,34.0,34.0,2,2,2.0,2.0,0,2,12,2,6,1
16,11,5,63,22,2,25,34,6,68,41,1,7,0,2,34,34,34.0,34.0,2,3,2.5,2.5,0,2,12,4,9,3
17,7,5,63,26,2,24,30,35,68,18,0,7,0,2,30,34,32.0,32.0,2,4,3.0,3.0,0,3,12,2,5,1
18,9,5,59,26,2,24,30,35,64,30,0,7,0,2,30,34,32.0,32.0,2,4,3.0,3.0,1,3,12,3,9,2
19,9,5,57,26,3,23,30,31,62,30,2,9,0,2,30,34,32.0,32.0,3,4,3.5,3.5,1,3,12,3,9,3
20,7,5,57,32,3,23,28,33,62,26,1,9,0,2,28,30,29.0,29.0,3,4,3.5,3.5,1,3,12,3,9,3
21,5,5,57,34,3,22,26,43,62,23,0,9,0,2,26,30,28.0,28.0,3,5,4.0,4.0,0,4,19,3,9,1
22,7,5,53,34,3,22,26,43,58,26,0,9,0,2,26,30,28.0,28.0,3,5,4.0,4.0,1,4,19,3,9,1
23,9,5,49,34,3,22,26,43,54,26,0,9,0,2,26,30,28.0,28.0,3,5,4.0,4.0,1,4,19,3,9,2
24,9,5,47,34,4,21,26,26,52,26,1,11,0,2,26,30,28.0,28.0,4,5,4.5,4.5,1,4,19,3,9,3
25,6,5,47,42,4,21,23,30,52,15,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,19,2,6,1
26,8,5,43,42,4,21,23,30,48,23,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,3,9,1
27,10,5,39,42,4,21,23,30,44,26,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,3,9,1
28,12,5,35,42,4,21,23,30,40,31,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,4,9,1
29,14,5,31,42,4,21,23,30,36,33,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,4,9,1
30,16,5,27,42,4,21,23,30,32,35,0,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,4,9,1
31,18,5,23,42,4,21,23,30,28,43,1,11,0,2,23,25,24.0,24.0,4,5,4.5,4.5,1,4,29,5,9,3
32,13,5,21,47,4,21,18,74,26,27,0,11,0,2,18,25,21.5,21.5,4,5,4.5,4.5,1,4,29,3,6,2
33,13,5,21,53,5,20,18,65,26,27,1,12,0,2,18,19,18.5,18.5,5,5,5.0,5.0,1,4,29,3,6,3
34,11,5,19,55,5,20,16,85,24,25,0,12,0,2,16,19,17.5,17.5,5,5,5.0,5.0,1,4,44,3,6,2
35,11,5,17,55,6,19,16,69,22,25,0,13,0,2,16,19,17.5,17.5,5,6,5.5,5.5,1,4,44,3,6,1
36,13,5,13,55,6,19,16,69,18,25,0,13,0,2,16,19,17.5,17.5,5,6,5.5,5.5,1,4,44,3,7,1
37,15,5,11,61,6,19,16,69,16,29,0,13,0,2,13,16,14.5,14.5,5,6,5.5,5.5,1,4,44,4,7,1
38,17,5,7,61,6,19,16,69,12,29,0,13,0,2,13,16,14.5,14.5,5,6,5.5,5.5,1,4,59,4,9,1
39,19,5,5,64,6,19,16,69,10,29,0,13,0,2,10,16,13.0,13.0,5,6,5.5,5.5,1,4,59,5,9,1
40,21,5,3,64,6,18,16,69,8,30,0,13,0,2,10,16,13.0,13.0,6,6,6.0,6.0,0,5,63,5,9,1
41,23,5,1,66,6,18,16,69,6,29,0,13,0,2,8,16,12.0,12.0,6,6,6.0,6.0,1,5,63,5,9,1
42,25,5,63,0,6,18,16,69,68,39,3,13,0,2,8,16,12.0,12.0,6,6,6.0,6.0,1,5,65,7,9,3
43,19,5,63,10,6,18,10,116,68,36,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,1,5,65,6,9,1
44,21,5,59,10,6,18,10,116,64,43,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,0,6,72,7,9,1
45,23,5,55,10,6,18,10,116,60,44,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,0,6,72,7,9,1
46,25,5,51,10,6,18,10,116,56,45,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,0,6,72,7,9,1
47,27,5,47,10,6,18,10,116,52,46,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,0,6,72,7,9,1
48,29,5,43,10,6,18,10,116,48,47,2,13,0,2,4,10,7.0,7.0,6,6,6.0,6.0,0,6,72,8,9,3
49,23,5,41,16,6,18,4,131,46,37,0,13,0,2,4,4,4.0,4.0,6,6,6.0,6.0,0,6,72,7,9,3
50,19,5,39,20,6,18,0,138,44,0,0,0,0,2,0,4,2.0,2.0,6,6,6.0,6.0,0,6,72,4,9,1
1,4,5,97,0,2,26,45,-17,102,5,1,7,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,1,5,3
2,3,5,97,3,2,26,44,-16,102,4,0,7,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,0,1,4,1
3,5,5,93,3,2,26,44,-16,98,27,4,7,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,2,2,9,3
4,3,5,91,5,2,26,42,-14,96,4,0,6,0,2,42,43,42.5,42.5,2,2,2.0,2.0,2,0,2,1,4,1
5,5,5,87,5,2,26,42,-14,92,27,3,6,0,2,42,43,42.5,42.5,2,2,2.0,2.0,2,0,2,2,9,3
6,3,5,87,10,2,26,40,-12,92,4,0,6,0,2,40,40,40.0,40.0,2,2,2.0,2.0,2,0,2,1,4,1
7,5,5,83,10,2,26,40,-12,88,4,0,6,0,2,40,40,40.0,40.0,2,2,2.0,2.0,2,0,6,1,6,1
8,7,5,79,10,2,26,40,-12,84,23,2,6,0,2,40,40,40.0,40.0,2,2,2.0,2.0,2,0,6,2,7,3
9,5,5,79,14,2,26,38,-10,84,4,0,6,0,2,38,38,38.0,38.0,2,2,2.0,2.0,2,0,6,1,6,1
10,7,5,75,14,2,26,38,-10,80,22,1,6,0,2,38,38,38.0,38.0,2,2,2.0,2.0,2,0,8,2,7,3
11,5,5,75,20,2,26,36,-8,80,4,0,6,0,2,34,36,35.0,35.0,2,2,2.0,2.0,2,0,8,1,6,1
12,7,5,71,20,2,26,36,-8,76,29,1,6,0,2,34,36,35.0,35.0,2,2,2.0,2.0,1,1,15,3,6,3
13,4,5,69,23,2,26,33,30,74,4,0,6,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,15,1,5,1
14,6,5,65,23,2,26,33,30,70,21,0,6,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,15,2,6,1
15,8,5,61,23,2,26,33,30,66,33,0,6,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,15,4,9,2
16,8,5,59,23,3,25,33,17,64,33,2,9,0,2,33,34,33.5,33.5,2,3,2.5,2.5,1,1,15,4,9,3
17,7,5,57,24,3,25,32,18,62,29,0,9,0,2,32,34,33.0,33.0,2,3,2.5,2.5,1,1,15,3,9,1
18,9,5,55,30,3,25,32,18,60,39,1,9,0,2,28,32,30.0,30.0,2,3,2.5,2.5,1,1,15,4,9,3
19,5,5,53,34,3,25,28,25,58,3,0,9,0,2,28,28,28.0,28.0,2,3,2.5,2.5,1,1,30,1,6,1
20,7,5,49,34,3,25,28,25,54,27,0,9,0,2,28,28,28.0,28.0,2,3,2.5,2.5,1,1,30,3,9,1
21,9,5,45,34,3,25,28,25,50,30,0,9,0,2,28,28,28.0,28.0,2,3,2.5,2.5,1,1,30,3,9,1
